73.49032432,265.5821425,334.2200012,10,1,0.00177
73.26144192,266.0588931,334.25,10,1,0.00158
73.06116981,266.4802075,334.2900085,10,1,0.00141
72.84182418,266.956958,334.3500061,10,1,0.00132
72.59386825,267.4780575,334.4400024,10,1,0.00133
72.36498584,267.954808,334.5499878,10,1,0.00144
72.15517698,268.3761225,334.6499939,10,1,0.00164
71.90722104,268.8972219,334.7099915,10,1,0.0019
71.67833864,269.3739725,334.7900085,10,1,0.00218
71.44945624,269.850723,334.8299866,10,1,0.00244
71.24918414,270.2831246,334.8599854,10,1,0.00266
71.0012282,270.804224,334.9200134,10,1,0.0028
70.78188257,271.2920617,334.9899902,10,1,0.00287
70.56253694,271.7688121,335.0899963,10,1,0.00287
70.36226484,272.1901265,335.1700134,10,1,0.00282
70.1143089,272.7223131,335.2799988,10,1,0.00272
69.89496326,273.1990635,335.3599854,10,1,0.0026
69.67561763,273.675814,335.4400024,10,1,0.00248
69.4848823,274.1082155,335.4899902,10,1,0.00237
69.24646313,274.640402,335.5799866,10,1,0.00227
69.02711749,275.1171524,335.6700134,10,1,0.00219
68.80777186,275.5939028,335.7600098,10,1,0.00212
68.59796299,276.0706532,335.8500061,10,1,0.00205
68.37861736,276.5474036,335.9599915,10,1,0.00195
68.15927172,277.0352412,336.0299988,10,1,0.00179
67.94946285,277.5119915,336.0700073,10,1,0.00156
67.73965399,277.9887419,336.0700073,10,1,0.00124
67.52030835,278.4654923,336.0299988,10,1,0.00083
67.31049948,278.9422426,335.9700012,10,1,0.00034
67.10069062,279.4300801,335.9100037,10,1,-0.00018
66.89088175,279.9068305,335.8299866,10,1,-0.00069
66.68107288,280.394668,335.769989,10,1,-0.00115
66.47126401,280.8714183,335.7099915,10,1,-0.0015
66.26145515,281.3481686,335.7000122,10,1,-0.00174
66.04210951,281.824919,335.7000122,10,1,-0.00184
65.82276388,282.2905822,335.6900024,10,1,-0.00184
65.61295501,282.7673325,335.6799927,10,1,-0.00176
65.39360938,283.2440828,335.6400146,10,1,-0.00162
65.15519021,283.7762692,335.5799866,10,1,-0.00147
64.96445487,284.2086707,335.5100098,10,1,-0.00132
64.74510924,284.685421,335.4500122,10,1,-0.00121
64.50669007,285.2065202,335.3999939,10,1,-0.00112
64.28734444,285.6832705,335.3299866,10,1,-0.00107
64.08707234,286.115672,335.2600098,10,1,-0.00105
63.87726347,286.5924223,335.1700134,10,1,-0.00105
63.62930753,287.1135215,335.1000061,10,1,-0.00106
63.4385722,287.5459229,335,10,1,-0.00107
63.21922657,288.0226732,334.9299927,10,1,-0.00105
62.99988093,288.4994236,334.8900146,10,1,-0.00099
62.76146176,289.0205227,334.8900146,10,1,-0.00088
62.56118966,289.4529242,334.9400024,10,1,-0.00071
62.34184403,289.9296745,334.980011,10,1,-0.00046
62.09388809,290.4507737,335.0400085,10,1,-0.00015
61.87454246,290.927524,335.0899963,10,1,0.00021
61.67427036,291.3599254,335.1400146,10,1,0.00061
61.45492472,291.8366757,335.2000122,10,1,0.00103
61.21650555,292.3577748,335.269989,10,1,0.00145
60.98762315,292.8345251,335.3299866,10,1,0.00185
60.76827752,293.3112754,335.4100037,10,1,0.00223
60.56800541,293.7436768,335.4899902,10,1,0.00258
60.32958625,294.2758631,335.5799866,10,1,0.00292
60.11024061,294.7526134,335.6700134,10,1,0.00325
59.90043175,295.2404508,335.7999878,10,1,0.00358
59.70015964,295.6728522,335.9100037,10,1,0.00391
59.46174048,296.1939513,336.0899963,10,1,0.00424
59.24239484,296.6817887,336.25,10,1,0.00455
59.00397568,297.213975,336.4299927,10,1,0.00482
58.81324034,297.6463763,336.5899963,10,1,0.00503
58.60343147,298.1342136,336.7999878,10,1,0.00515
58.39362261,298.622051,336.9700012,10,1,0.00517
58.1647402,299.1653244,337.1199951,10,1,0.00509
57.98354164,299.5977257,337.2399902,10,1,0.00489
57.77373277,300.085563,337.3699951,10,1,0.00459
57.5639239,300.5734003,337.4700012,10,1,0.00421
57.34457827,301.1166737,337.5299988,10,1,0.00376
57.1633797,301.5601621,337.5799866,10,1,0.00326
56.9631076,302.0590866,337.6000061,10,1,0.00276
56.7628355,302.5469238,337.6300049,10,1,0.00227
56.54348986,303.0901971,337.6600037,10,1,0.00182
56.36229129,303.5336856,337.7099915,10,1,0.00145
56.16201919,304.03261,337.730011,10,1,0.00115
55.94267356,304.5758833,337.7399902,10,1,0.00093
55.74240146,305.0637206,337.769989,10,1,0.00079
55.56120289,305.507209,337.7799988,10,1,0.0007
55.36093079,306.0061334,337.7900085,10,1,0.00063
55.14158516,306.0504833,337.5599976,10,1,0.00019
54.86501892,306.7157159,337.5400085,10,1,-0.00011
54.55984239,307.458559,337.4899902,10,1,-0.00038
54.31188645,308.0794427,337.4299927,10,1,-0.00062
54.04485698,308.7557624,337.3699951,10,1,-0.00081
53.75875398,309.4431695,337.2999878,10,1,-0.00094
53.45357745,310.1970997,337.2099915,10,1,-0.00099
53.19608474,310.8068962,337.1600037,10,1,-0.00095
52.89090821,311.5608265,337.0899963,10,1,-0.0008
52.60480521,312.2482334,337.0799866,10,1,-0.00057
52.33777574,312.85803,337.1300049,10,1,-0.00027
52.02306244,313.6119603,337.1799927,10,1,0.0001
51.73695944,314.2993672,337.269989,10,1,0.00045
51.47946674,314.9202509,337.3399963,10,1,0.0008
51.15521667,315.6741812,337.4400024,10,1,0.00111
50.87865043,316.3615881,337.5100098,10,1,0.00137
50.59254743,317.0379078,337.5599976,10,1,0.00157
50.3159812,317.7253147,337.6099854,10,1,0.0017
50.04895173,318.3905472,337.7099915,10,1,0.00179
49.77238549,319.0668669,337.8099976,10,1,0.00183
49.52442956,319.6655761,337.9299927,10,1,0.00185
49.25740009,320.3308086,338.0400085,10,1,0.00185
48.96176032,321.0736514,338.1600037,10,1,0.00184
48.69473085,321.7277967,338.2399902,10,1,0.00181
48.45631169,322.3265059,338.2900085,10,1,0.00177
48.17020869,323.0471743,338.3299866,10,1,0.00172
47.91271599,323.7013195,338.3699951,10,1,0.00165
47.67429682,324.2889414,338.3999939,10,1,0.00155
47.39773058,325.0096098,338.4599915,10,1,0.00144
47.14023788,325.663755,338.5499878,10,1,0.00131
46.91135548,326.2513769,338.6400146,10,1,0.00116
46.63478924,326.9720453,338.7399902,10,1,0.00098
46.34868624,327.6816265,338.8200073,10,1,0.00079
46.11980384,328.2803356,338.8699951,10,1,0.00057
45.87184791,328.9233935,338.8800049,10,1,0.00032
45.59528167,329.6440618,338.8800049,10,1,0.0001
45.36639927,330.2316837,338.8500061,10,1,-0.00028
45.08983304,330.9412648,338.7999878,10,1,-0.00062
44.86095063,331.5288867,338.730011,10,1,-0.00097
44.6129947,332.1941189,338.6199951,10,1,-0.00131
44.355502,332.848264,338.519989,10,1,-0.00163
44.10754606,333.5024091,338.4100037,10,1,-0.00193
43.82144306,334.2119902,338.3200073,10,1,-0.00219
43.56395036,334.8661353,338.230011,10,1,-0.00242
43.29692089,335.5202805,338.1199951,10,1,-0.00263
43.06803849,336.1189895,338.019989,10,1,-0.00281
42.80100902,336.7731346,337.8699951,10,1,-0.00298
42.54351632,337.4161925,337.7000122,10,1,-0.00314
42.24787655,338.1368608,337.5,10,1,-0.00328
42.00945739,338.7244827,337.3200073,10,1,-0.00341
41.71381762,339.445151,337.1600037,10,1,-0.00352
41.47539845,340.0216856,336.980011,10,1,-0.00359
41.17975868,340.7312667,336.8099976,10,1,-0.00364
40.91272921,341.3632374,336.6300049,10,1,-0.00365
40.66477328,341.9397721,336.5,10,1,-0.00364
40.36913351,342.6271788,336.3800049,10,1,-0.00364
40.12117758,343.1926263,336.2799988,10,1,-0.00365
39.82553781,343.880033,336.1199951,10,1,-0.00371
39.57758187,344.4343933,335.9899902,10,1,-0.00383
39.29147887,345.1107128,335.8299866,10,1,-0.00401
39.01491264,345.7205091,335.6400146,10,1,-0.00426
38.74788317,346.3303054,335.4700012,10,1,-0.00454
38.49992724,346.8846656,335.2900085,10,1,-0.00483
38.23289777,347.4833747,335.1000061,10,1,-0.00508
37.937258,348.148607,334.9100037,10,1,-0.00528
37.63208146,348.8027521,334.730011,10,1,-0.0054
37.40319906,349.2795019,334.6000061,10,1,-0.00543
37.09802253,349.9336471,334.4200134,10,1,-0.00537
36.81191953,350.5323562,334.269989,10,1,-0.00525
36.52581652,351.1199781,334.1000061,10,1,-0.0051
36.23017676,351.7186872,333.9500122,10,1,-0.00494
35.91546346,352.3728323,333.7600098,10,1,-0.00479
35.64843399,352.9050182,333.5700073,10,1,-0.00468
35.32418392,353.5702505,333.3900146,10,1,-0.00459
35.05715445,354.1135236,333.2000122,10,1,-0.00454
34.75197792,354.7011455,333.0599976,10,1,-0.00451
34.42772785,355.3552906,332.8999939,10,1,-0.0045
34.15116161,355.8874765,332.7900085,10,1,-0.00449
33.84598508,356.4861855,332.6900024,10,1,-0.00451
33.51219824,357.1292435,332.5700073,10,1,-0.00456
33.23563201,357.6614293,332.4700012,10,1,-0.00467
32.89230841,358.3044873,332.2999878,10,1,-0.00487
32.61574217,358.8144987,332.1499939,10,1,-0.00519
32.31056564,359.3910334,331.9599915,10,1,-0.00566
31.9767788,360.0230041,331.7000122,10,1,-0.00628
31.70974933,360.5219283,331.4500122,10,1,-0.00705
31.3759625,361.1428118,331.0899963,10,1,-0.00794
31.07078596,361.6971721,330.7099915,10,1,-0.00892
30.76560943,362.2404451,330.3500061,10,1,-0.00991
30.46043289,362.7837182,329.8500061,10,1,-0.01087
30.18386666,363.2715552,329.4400024,10,1,-0.01172
29.84054305,363.8702643,328.9200134,10,1,-0.01244
29.51629299,364.4024502,328.4400024,10,1,-0.01298
29.23018999,364.8681129,328.0100098,10,1,-0.01337
28.89640315,365.3892116,327.5299988,10,1,-0.01362
28.53400602,365.9657463,327.0599976,10,1,-0.01377
28.22882948,366.4424962,326.5700073,10,1,-0.01387
27.81874851,367.0633798,326.0400085,10,1,-0.01396
27.47542491,367.5733913,325.5400085,10,1,-0.01408
27.15117484,368.039054,325.1099854,10,1,-0.01425
26.79831447,368.5490655,324.5899963,10,1,-0.01448
26.39777027,369.1034259,324.0899963,10,1,-0.01479
26.06398343,369.5580014,323.5599976,10,1,-0.01518
25.7015863,370.0680129,322.9899902,10,1,-0.01565
25.28196857,370.6112861,322.3699951,10,1,-0.01617
24.94818173,371.0547744,321.7900085,10,1,-0.01673
24.56671106,371.5426115,321.0400085,10,1,-0.0173
24.13755656,372.0747975,320.2399902,10,1,-0.01784
23.78469619,372.5071986,319.5799866,10,1,-0.0183
23.35554169,373.0172102,318.8699951,10,1,-0.01867
22.99314455,373.4385241,318.1499939,10,1,-0.0189
22.59260035,373.8930996,317.4500122,10,1,-0.01901
22.14437232,374.3809368,316.8099976,10,1,-0.01899
21.77243841,374.7800764,316.1900024,10,1,-0.01888
21.31467361,375.2568264,315.5899963,10,1,-0.01872
20.89505588,375.6892275,314.8999939,10,1,-0.01854
20.50404844,376.0772798,314.3399963,10,1,-0.01838
20.02721011,376.5540298,313.7099915,10,1,-0.01827
19.58851884,376.9642566,313.0299988,10,1,-0.0182
19.14982757,377.3855705,312.4500122,10,1,-0.01818
18.70159953,377.8068844,311.6900024,10,1,-0.0182
18.29151856,378.1727623,311.0599976,10,1,-0.01824
17.78606993,378.6162507,310.3699951,10,1,-0.01828
17.31876836,379.0153902,309.6300049,10,1,-0.01831
16.89915062,379.3812681,309.0100098,10,1,-0.01833
16.36509169,379.8136692,308.3099976,10,1,-0.01833
15.87871658,380.2017215,307.6799927,10,1,-0.01832
15.44956208,380.545425,307.0899963,10,1,-0.01831
14.89642961,380.9667389,306.3599854,10,1,-0.01831
14.40051774,381.343704,305.6700134,10,1,-0.01831
13.89506911,381.7095818,305.0400085,10,1,-0.01832
13.3800837,382.0754597,304.25,10,1,-0.01832
12.85556153,382.4413375,303.5299988,10,1,-0.01832
12.33103936,382.8072153,302.8099976,10,1,-0.0183
11.78744366,383.162006,302.1099854,10,1,-0.01824
11.25338472,383.5057094,301.3999939,10,1,-0.01815
10.70978902,383.8383256,300.7600098,10,1,-0.018
10.16619332,384.1820289,300.019989,10,1,-0.01781
9.670281452,384.4702962,299.4400024,10,1,-0.01757
9.050391615,384.836174,298.769989,10,1,-0.01729
8.487722379,385.1577029,298.1900024,10,1,-0.01697
7.915516376,385.4681446,297.6300049,10,1,-0.01663
7.343310373,385.7785863,297.0799866,10,1,-0.01627
6.761567601,386.0779407,296.6099854,10,1,-0.01592
6.170288067,386.3772951,296.019989,10,1,-0.01557
5.588545295,386.6655623,295.480011,10,1,-0.01525
4.940045162,386.9760039,294.9299927,10,1,-0.01496
4.405986223,387.2310095,294.3599854,10,1,-0.01471
3.80516992,387.5081894,293.8200073,10,1,-0.0145
3.204353617,387.7853693,293.3200073,10,1,-0.01434
2.603537312,388.0403748,292.75,10,1,-0.0142
1.935963642,388.3286418,292.2099915,10,1,-0.01409
1.325610573,388.5836472,291.6900024,10,1,-0.01399
0.782014869,388.805391,291.1600037,10,1,-0.01388
0.1144412,389.0603963,290.6400146,10,1,-0.01376
-0.49591187,389.3043145,290.0799866,10,1,-0.01362
-1.049044339,389.5038838,289.6400146,10,1,-0.01347
-1.668934176,389.7367147,289.1400146,10,1,-0.01333
-2.336507845,389.9695455,288.6300049,10,1,-0.01321
-2.946860915,390.1691147,288.1900024,10,1,-0.01313
-3.499993385,390.3575967,287.7799988,10,1,-0.0131
-4.177103823,390.5793402,287.269989,10,1,-0.01312
-4.787456892,390.7789094,286.7900085,10,1,-0.01319
-5.340589362,390.9563041,286.3500061,10,1,-0.01331
-6.017699799,391.1558731,285.8599854,10,1,-0.01344
-6.637589637,391.3332677,285.2600098,10,1,-0.01358
-7.257479471,391.4995751,284.7999878,10,1,-0.01371
-7.867832541,391.6769697,284.2099915,10,1,-0.01383
-8.48772238,391.8321899,283.7600098,10,1,-0.01393
-9.107612215,391.98741,283.1900024,10,1,-0.01403
-9.727502052,392.14263,282.6400146,10,1,-0.01415
-10.35692865,392.2867629,282.0899963,10,1,-0.01427
-10.97681849,392.4198085,281.5,10,1,-0.01443
-11.60624509,392.5528541,280.9299927,10,1,-0.0146
-12.2356717,392.6858996,280.3699951,10,1,-0.01478
-12.87463507,392.8189451,279.8699951,10,1,-0.01496
-13.50406167,392.9298162,279.2399902,10,1,-0.01509
-14.14302504,393.0406873,278.7099915,10,1,-0.01518
-14.70569428,393.1404712,278.1400146,10,1,-0.0152
-15.41141501,393.2402549,277.5,10,1,-0.01514
-16.05991515,393.3400386,276.9400024,10,1,-0.01502
-16.70841529,393.4176479,276.3999939,10,1,-0.01484
-17.35691542,393.5063444,275.8599854,10,1,-0.01463
-18.01495233,393.5728664,275.3299866,10,1,-0.0144
-18.67298923,393.6393884,274.7900085,10,1,-0.01418
-19.38824673,393.7059102,274.269989,10,1,-0.01397
-19.92230567,393.750258,273.7999878,10,1,-0.01378
-20.64709994,393.8056925,273.2099915,10,1,-0.01361
-21.38143098,393.861127,272.6900024,10,1,-0.01343
-21.98224728,393.8943873,272.1600037,10,1,-0.01323
-22.71657832,393.9276473,271.5700073,10,1,-0.01301
-23.31739462,393.9498204,271.1000061,10,1,-0.01274
-23.99450506,393.9719932,270.5700073,10,1,-0.01242
-24.73837286,393.9830787,270.0100098,10,1,-0.01206
-25.34872593,393.9941645,269.5400085,10,1,-0.01167
-26.02583637,393.9941628,269.0799866,10,1,-0.01127
-26.76970417,393.994161,268.6499939,10,1,-0.01089
-27.44681461,393.983072,268.1900024,10,1,-0.01054
-28.05716768,393.9719832,267.8500061,10,1,-0.01023
-28.81057225,393.9498068,267.480011,10,1,-0.00997
-29.42092532,393.938718,267.1499939,10,1,-0.00976
-30.18386666,393.9054543,266.7999878,10,1,-0.00958
-30.87051386,393.8832779,266.3599854,10,1,-0.00942
-31.48086693,393.8500145,266.0299988,10,1,-0.00926
-32.16751414,393.8167509,265.6799927,10,1,-0.00909
-32.93045547,393.7613126,265.3399963,10,1,-0.00889
-33.55034531,393.7280491,265.0599976,10,1,-0.00867
-34.30374988,393.6615236,264.730011,10,1,-0.00843
-34.99039708,393.6060854,264.4299927,10,1,-0.00819
-35.60075015,393.5506474,264.1400146,10,1,-0.00795
-36.35415472,393.4841217,263.7900085,10,1,-0.00774
-37.04080193,393.4175962,263.4700012,10,1,-0.00756
-37.66069177,393.3510709,263.1900024,10,1,-0.00741
-38.40455957,393.2734579,262.7999878,10,1,-0.00728
-39.08167,393.1958451,262.4700012,10,1,-0.00716
-39.75878044,393.1182322,262.1199951,10,1,-0.00704
-40.42635411,393.0406194,261.8299866,10,1,-0.00688
-41.09392778,392.9519193,261.5700073,10,1,-0.00667
-41.77103822,392.8632192,261.3399963,10,1,-0.0064
-42.43861189,392.774519,261.1499939,10,1,-0.00607
-43.09664879,392.6747316,260.9500122,10,1,-0.00568
-43.76422246,392.5749442,260.7999878,10,1,-0.00525
-44.43179613,392.4751567,260.6499939,10,1,-0.0048
-45.08983304,392.3753693,260.519989,10,1,-0.00436
-45.75740671,392.2755817,260.4100037,10,1,-0.00394
-46.48220098,392.1536195,260.2999878,10,1,-0.00358
-47.07348051,392.0538322,260.2099915,10,1,-0.00327
-47.74105418,391.9540445,260.1099854,10,1,-0.00305
-48.40862785,391.8431696,260.019989,10,1,-0.00289
-49.06666476,391.7322946,259.9400024,10,1,-0.00281
-49.74377519,391.6214196,259.8900146,10,1,-0.00277
-50.41134886,391.5105446,259.8099976,10,1,-0.00278
-51.07892253,391.3996695,259.7200012,10,1,-0.00281
-51.82279034,391.2666196,259.6199951,10,1,-0.00284
-52.49990078,391.1557444,259.5100098,10,1,-0.00286
-53.16747444,391.033782,259.3599854,10,1,-0.00286
-53.84458488,390.9118195,259.25,10,1,-0.00283
-54.45493795,390.8009445,259.1199951,10,1,-0.00278
-55.13204839,390.6789819,259.019989,10,1,-0.00273
-55.87591619,390.5348446,258.9100037,10,1,-0.00267
-56.49580603,390.4239694,258.8299866,10,1,-0.00262
-57.2492106,390.2798319,258.75,10,1,-0.0026
-57.86910043,390.1689566,258.6600037,10,1,-0.00259
-58.63204177,390.0137318,258.5799866,10,1,-0.0026
-59.31868898,389.8806817,258.4700012,10,1,-0.00263
-60.01487295,389.7476315,258.3699951,10,1,-0.00266
-60.63476278,389.6256689,258.2799988,10,1,-0.00268
-61.39770412,389.4815311,258.1700134,10,1,-0.00269
-62.01759396,389.3484812,258.0700073,10,1,-0.00267
-62.78053529,389.1932561,257.9200134,10,1,-0.00263
-63.4099619,389.0602061,257.8099976,10,1,-0.00257
-64.18244,388.9049808,257.7099915,10,1,-0.0025
-64.88816074,388.7497558,257.5799866,10,1,-0.00242
-65.52712411,388.6167057,257.4599915,10,1,-0.00235
-66.29960221,388.450393,257.3299866,10,1,-0.00228
-67.00532295,388.3062551,257.2200012,10,1,-0.00223
-67.63474955,388.1621177,257.1600037,10,1,-0.00219
-68.41676442,387.9958048,257.0700073,10,1,-0.00216
-69.12248516,387.8405796,256.980011,10,1,-0.00217
-69.76144853,387.696442,256.8999939,10,1,-0.0022
-70.53392664,387.5190418,256.7799988,10,1,-0.00229
-71.23964737,387.3638165,256.6700134,10,1,-0.00241
-71.94536811,387.2085911,256.5700073,10,1,-0.00259
-72.65108885,387.0422784,256.4200134,10,1,-0.00279
-73.35680958,386.8870529,256.2900085,10,1,-0.00302
-74.06253032,386.7207402,256.1400146,10,1,-0.00323
-74.74917752,386.5655147,255.9900055,10,1,-0.00341
-75.51211886,386.3881143,255.8399963,10,1,-0.00354
-76.14154546,386.2328892,255.7100067,10,1,-0.00359
-76.82819267,386.0665764,255.5800018,10,1,-0.00356
-77.51483987,385.8891764,255.4499969,10,1,-0.00347
-78.20148707,385.7228635,255.3300018,10,1,-0.00332
-78.95489165,385.5232885,255.1799927,10,1,-0.00315
-79.57478148,385.3680632,255.0599976,10,1,-0.00298
-80.32818605,385.1795753,254.9100037,10,1,-0.00281
-80.93853912,385.0132629,254.8000031,10,1,-0.00267
-81.62518633,384.8358626,254.6499939,10,1,-0.00255
-82.31183353,384.6584623,254.5099945,10,1,-0.00243
-83.0652381,384.458887,254.3899994,10,1,-0.00231
-83.7518853,384.2814866,254.3200073,10,1,-0.00215
-84.37177514,384.1151738,254.2700043,10,1,-0.00195
-85.05842235,383.9266861,254.2299957,10,1,-0.00171
-85.81182691,383.7160235,254.2100067,10,1,-0.00142
-86.43171675,383.5497106,254.1999969,10,1,-0.0011
-87.19465809,383.3390478,254.2100067,10,1,-0.00078
-87.81454793,383.1616476,254.2299957,10,1,-0.00047
-88.5679525,382.962072,254.2799988,10,1,-0.0002
-89.1973791,382.7846717,254.3300018,10,1,0.0001
-89.95078367,382.5740087,254.3699951,10,1,0.00018
-90.64696764,382.3855206,254.4299927,10,1,0.00028
-91.34315161,382.1970324,254.4499969,10,1,0.00034
-91.97257821,382.0307191,254.4799957,10,1,0.00035
-92.74505631,381.8200558,254.5099945,10,1,0.00035
-93.45077705,381.6315674,254.5200043,10,1,0.00034
-94.14696102,381.4319918,254.5399933,10,1,0.00032
-94.85268176,381.2435033,254.5500031,10,1,0.0003
-95.54886573,381.0550149,254.5700073,10,1,0.00027
-96.25458647,380.8665263,254.5800018,10,1,0.00024
-96.89354984,380.6891255,254.6100006,10,1,0.00019
-97.66602794,380.4784618,254.6499939,10,1,0.00014
-98.37174868,380.289973,254.6600037,10,1,0.0001
-99.00117528,380.1236594,254.6699982,10,1,0.0001
-99.78319015,379.9129954,254.6699982,10,1,0.0001
-100.4889109,379.7245066,254.6799927,10,1,-0.00011
-101.1946316,379.5360176,254.6699982,10,1,-0.00017
-101.8908156,379.3364416,254.6300049,10,1,-0.00023
-102.6632937,379.1257775,254.6000061,10,1,-0.00031
-103.2927203,378.9594636,254.5399933,10,1,-0.00043
-103.9889043,378.7709746,254.5299988,10,1,-0.00059
-104.7613824,378.5603104,254.5,10,1,-0.0008
-105.390809,378.3939963,254.4700012,10,1,-0.00104
-106.086993,378.2055071,254.3999939,10,1,-0.00132
-106.7736402,378.017018,254.3000031,10,1,-0.00161
-107.4698241,377.8285288,254.1799927,10,1,-0.00188
-108.1564713,377.6400396,254.0599976,10,1,-0.00213
-108.8431185,377.4515504,253.9499969,10,1,-0.00234
-109.5965231,377.240886,253.8099976,10,1,-0.00248
-110.2068762,377.0634847,253.6799927,10,1,-0.00258
-110.8935234,376.8749953,253.5200043,10,1,-0.00262
-111.6469279,376.6532436,253.3800049,10,1,-0.00261
-112.257281,376.4758422,253.2700043,10,1,-0.00258
-112.9439282,376.2762655,253.1699982,10,1,-0.00252
-113.687796,376.0545137,253.0700073,10,1,-0.00247
-114.2981491,375.8771121,253,10,1,-0.00242
-114.9180389,375.6997104,252.9199982,10,1,-0.00239
-115.6619067,375.4779586,252.8099976,10,1,-0.00238
-116.3962378,375.2451196,252.6999969,10,1,-0.0024
-117.082885,375.0455426,252.5800018,10,1,-0.00244
-117.693238,374.8570536,252.4700012,10,1,-0.00251
-118.3703485,374.6574767,252.3300018,10,1,-0.00261
-119.123753,374.4246373,252.1600037,10,1,-0.00271
-119.7245694,374.2361483,252.0399933,10,1,-0.00282
-120.4684372,374.0033089,251.9199982,10,1,-0.00291
-121.0787902,373.8148198,251.8200073,10,1,-0.00298
-121.822658,373.5819803,251.6999969,10,1,-0.003
-122.4997685,373.3713159,251.5500031,10,1,-0.00298
-123.1673421,373.1495644,251.4299927,10,1,-0.0029
-123.8444526,372.9278127,251.3200073,10,1,-0.00277
-124.521563,372.706061,251.2200012,10,1,-0.0026
-125.1223793,372.5064845,251.1300049,10,1,-0.0024
-125.8662471,372.2625576,251.0299988,10,1,-0.00219
-126.5433576,372.0408057,250.9700012,10,1,-0.002
-127.2872254,371.7857915,250.9100037,10,1,-0.00184
-127.8975784,371.5751276,250.8500061,10,1,-0.00174
-128.5746889,371.3533756,250.7899933,10,1,-0.00169
-129.1850419,371.1427116,250.7299957,10,1,-0.0017
-129.9384465,370.8876971,250.6399994,10,1,-0.00175
-130.6918511,370.6437696,250.5299988,10,1,-0.00182
-131.3022041,370.4331055,250.3999939,10,1,-0.00188
-131.9888513,370.200266,250.3000031,10,1,-0.00191
-132.6754985,369.9674265,250.1999969,10,1,-0.00189
-133.3621458,369.7234997,250.1499939,10,1,-0.00184
-134.048793,369.4795729,250.1399994,10,1,-0.00174
-134.7449769,369.2356459,250.1499939,10,1,-0.00161
-135.4316241,368.991719,250.1600037,10,1,-0.00147
-136.1278081,368.747792,250.1600037,10,1,-0.00133
-136.8239921,368.5038649,250.1699982,10,1,-0.00118
-137.520176,368.2599377,250.1399994,10,1,-0.00103
-138.2258968,368.0049232,250.1399994,10,1,-0.00087
-138.9220807,367.7609959,250.1100006,10,1,-0.0007
-139.7040956,367.4838059,250.0899963,10,1,-0.00051
-140.3335222,367.2509667,250.0700073,10,1,-0.0003
-141.039243,367.0070391,250.0700073,10,1,0.0001
-141.8117211,366.7187619,250.1100006,10,1,0.0001
-142.4506844,366.4859224,250.1699982,10,1,0.00025
-143.2422361,366.208732,250.2599945,10,1,0.00035
-143.9574936,365.953717,250.3200073,10,1,0.0004
-144.6632143,365.698702,250.3600006,10,1,0.00037
-145.3021777,365.4769495,250.3500061,10,1,0.00029
-146.0841926,365.1997591,250.3699951,10,1,0.00015
-146.7899133,364.9558312,250.3500061,10,1,0.0001
-147.4193399,364.7340787,250.3800049,10,1,-0.00025
-148.191818,364.4568882,250.3699951,10,1,-0.0005
-148.8212446,364.2351356,250.3800049,10,1,-0.00077
-149.5937227,363.957945,250.3300018,10,1,-0.00107
-150.2136125,363.7361925,250.3099976,10,1,-0.0014
-150.9002597,363.4922645,250.25,10,1,-0.00175
-151.6632011,363.2261611,250.1399994,10,1,-0.00211
-152.2830909,363.0044085,250.0099945,10,1,-0.00248
-153.0364955,362.7272179,249.8200073,10,1,-0.00283
-153.7231427,362.4832898,249.6600037,10,1,-0.00314
-154.3430325,362.261537,249.4900055,10,1,-0.00341
-155.0869003,361.9843465,249.3000031,10,1,-0.00362
-155.7067902,361.7515064,249.1399994,10,1,-0.00379
-156.450658,361.4632286,248.9400024,10,1,-0.00392
-157.1373052,361.2082131,248.75,10,1,-0.00402
-157.8144156,360.9421105,248.5700073,10,1,-0.00413
-158.491526,360.6760078,248.3800049,10,1,-0.00424
-159.2544674,360.3877295,248.1799927,10,1,-0.00436
-159.8648205,360.1438022,247.9499969,10,1,-0.00449
-160.5514677,359.8776993,247.6900024,10,1,-0.00461
-161.2285781,359.6005093,247.4600067,10,1,-0.00472
-161.9152253,359.3233191,247.1999969,10,1,-0.00479
-162.6018725,359.0461289,246.9600067,10,1,-0.00483
-163.2789829,358.7578516,246.7299957,10,1,-0.00484
-163.9656301,358.4695741,246.5099945,10,1,-0.00483
-164.7094979,358.1591213,246.3099976,10,1,-0.00482
-165.3103142,357.8930194,246.1100006,10,1,-0.00482
-165.9969614,357.5936546,245.9100037,10,1,-0.00485
-166.7408293,357.2721144,245.6999969,10,1,-0.00492
-167.3511823,357.0060123,245.4900055,10,1,-0.00502
-168.0950501,356.684472,245.2799988,10,1,-0.00514
-168.6958664,356.4072828,245.0399933,10,1,-0.00529
-169.4301975,356.0746554,244.7400055,10,1,-0.00545
-170.021477,355.7974663,244.5200043,10,1,-0.00561
-170.6890507,355.4981014,244.2200012,10,1,-0.00576
-171.2707934,355.2209123,244.0200043,10,1,-0.00591
-172.0528083,354.8550225,243.7700043,10,1,-0.00605
-172.6250143,354.5778335,243.5800018,10,1,-0.00618
-173.330735,354.2341191,243.3699951,10,1,-0.00631
-173.9696984,353.9236674,243.1300049,10,1,-0.00642
-174.6086618,353.6021284,242.9100037,10,1,-0.00652
-175.2380884,353.2916767,242.6399994,10,1,-0.00659
-175.8007576,353.0034005,242.3999939,10,1,-0.00663
