36.163419389303087,194.446955973286322,94.940002440000001,10,1,0.01469
36.544890058626748,194.424780291510501,95.379997250000002,10,1,0.01537
36.878676892365903,194.391517578021848,95.819999690000003,10,1,0.01629
37.222000494902531,194.380429189305488,96.290000919999997,10,1,0.01730
37.565324097308007,194.347166420958331,96.650001529999997,10,1,0.01825
37.918184464186766,194.313903606988731,97.040000919999997,10,1,0.01897
38.251971300314658,194.269553665242597,97.349998470000003,10,1,0.01934
38.595294903357001,194.236290862645319,97.660003660000001,10,1,0.01926
38.910008203786859,194.203028154568671,97.949996949999999,10,1,0.01873
39.291478870357935,194.158678004842528,98.250000000000000,10,1,0.01781
39.625265706401194,194.103240834981136,98.510002139999997,10,1,0.01661
39.968589309203665,194.047803617892157,98.699996949999999,10,1,0.01531
40.283302609374061,194.003453685070014,98.860000610000000,10,1,0.01406
40.664773281274840,193.936929115769573,99.080001830000000,10,1,0.01302
41.008096881571710,193.881491866091778,99.389999390000000,10,1,0.01226
41.380030784352826,193.826054492710853,99.739997860000003,10,1,0.01180
41.685207318129216,193.781704555122957,100.120002700000001,10,1,0.01159
42.018994154100980,193.737354495059634,100.370002700000001,10,1,0.01153
42.352780989698488,193.681917238216812,100.529998800000001,10,1,0.01149
42.724714889940728,193.604305448288130,100.680000300000003,10,1,0.01131
43.039428193028087,193.548868248642236,100.739997900000006,10,1,0.01089
43.392288559581985,193.482343696938784,100.819999699999997,10,1,0.01013
43.735612162389160,193.415819174363008,100.889999399999994,10,1,0.00900
44.117082831740973,193.349294481187286,101.029998800000001,10,1,0.00753
44.422259365478112,193.293857278769508,101.169998199999995,10,1,0.00579
44.756046201626802,193.227332763167936,101.199996900000002,10,1,0.00392
45.127980101877846,193.138633705045123,101.150001500000002,10,1,0.00209
45.433156637525592,193.072109288550763,101.160003700000004,10,1,0.00047
45.786017007023197,192.994497472913366,101.230003400000001,10,1,-0.00082
46.129340607049116,192.927972871998548,101.290000899999995,10,1,-0.00169
46.482200976944355,192.861448218218840,101.379997299999999,10,1,-0.00214
46.863671643935291,192.794923425775977,101.419998199999995,10,1,-0.00227
47.168848182103901,192.739486144608833,101.389999399999994,10,1,-0.00224
47.512171782548542,192.672961498784474,101.330001800000005,10,1,-0.00221
47.893642449482456,192.606436668154913,101.260002099999994,10,1,-0.00238
48.236966051803876,192.539911999780998,101.129997299999999,10,1,-0.00286
48.542142587861250,192.473387493454027,101.050003099999998,10,1,-0.00372
48.914076490587249,192.395775486742821,100.949996900000002,10,1,-0.00495
49.266936857273265,192.329250739888124,100.830001800000005,10,1,-0.00647
49.619797226922486,192.262725981005246,100.629997299999999,10,1,-0.00817
49.924973760491909,192.207288620455387,100.449996900000002,10,1,-0.00991
50.296907663039896,192.129676565205642,100.209999100000005,10,1,-0.01159
50.649768032947151,192.063151771896202,99.970001220000000,10,1,-0.01310
51.002628399394325,192.018801336156741,99.680000309999997,10,1,-0.01440
51.345951999630145,191.952276564801394,99.379997250000002,10,1,-0.01547
51.689275602303368,191.896838968591254,99.029998780000000,10,1,-0.01632
52.042135971856929,191.841401313306136,98.629997250000002,10,1,-0.01696
52.394996341345717,191.785963646866975,98.260002139999997,10,1,-0.01747
52.719246410554206,191.741613296118913,97.879997250000002,10,1,-0.01788
53.110253846533311,191.697262598455950,97.510002139999997,10,1,-0.01826
53.463114213456926,191.641824896317246,97.120002749999998,10,1,-0.01866
53.815974583078244,191.608561551488748,96.750000000000000,10,1,-0.01914
54.168834949727326,191.564211010709329,96.430000309999997,10,1,-0.01970
54.531232085637996,191.519860407169574,95.989997860000003,10,1,-0.02037
54.893629219609323,191.486596977733342,95.569999690000003,10,1,-0.02112
55.256026356015767,191.453333535029003,95.129997250000002,10,1,-0.02194
55.618423491589880,191.420070080575016,94.730003359999998,10,1,-0.02279
55.971283859041996,191.386806662567068,94.239997860000003,10,1,-0.02363
56.333680994771925,191.364630368474195,93.699996949999999,10,1,-0.02442
56.734225197472611,191.342453855338391,93.129997250000002,10,1,-0.02513
57.058475264403299,191.331364925360788,92.519996640000002,10,1,-0.02576
57.411335633834497,191.320275829128860,91.779998780000000,10,1,-0.02629
57.764196003210259,191.298099536375190,91.080001830000000,10,1,-0.02673
58.155203439301701,191.287010207829098,90.419998170000000,10,1,-0.02707
58.479453505990840,191.287008418216914,89.779998780000000,10,1,-0.02734
58.832313873376194,191.298093644305936,89.169998170000000,10,1,-0.02752
59.223321311256754,191.298091459677778,88.529998780000000,10,1,-0.02763
59.585718445094685,191.298089421917410,87.860000610000000,10,1,-0.02763
59.909968514368401,191.309174774518681,87.360000610000000,10,1,-0.02754
60.272365647803340,191.320259896936079,86.830001830000000,10,1,-0.02734
60.653836315142236,191.342432084272502,86.370002749999998,10,1,-0.02709
61.006696684336191,191.364604422120976,85.919998170000000,10,1,-0.02684
61.359557053880145,191.386776747387756,85.389999390000000,10,1,-0.02671
61.674270356210812,191.420036470057937,84.830001830000000,10,1,-0.02683
62.055741025474944,191.453295790021656,84.129997250000002,10,1,-0.02731
62.418138161523125,191.486555209497084,83.309997559999999,10,1,-0.02824
62.732851459605499,191.519814898987704,82.660003660000001,10,1,-0.02961
63.123858895790164,191.564161309353750,81.980003359999998,10,1,-0.03132
63.476719265141767,191.608507934084656,81.250000000000000,10,1,-0.03313
63.829579631450116,191.641767361268791,80.500000000000000,10,1,-0.03477
64.134756167880454,191.686114252423408,79.830001830000000,10,1,-0.03589
64.525763604028342,191.741547795489168,79.089996339999999,10,1,-0.03622
64.869087206688675,191.796981614930246,78.360000610000000,10,1,-0.03556
65.202874040277294,191.874589853983139,77.910003660000001,10,1,-0.03390
65.498513807395994,191.941111133573912,77.639999390000000,10,1,-0.03136
65.860910942704280,192.040893541913476,77.349998470000003,10,1,-0.02823
66.194697778915469,192.129588933370769,77.029998780000000,10,1,-0.02488
